gene-Y11_RS06955	11.193718088515853	8.002707655847752	7.286920576550703	6.594280511580112	8.697170533167712	7.094834086682119	9.35263550121823	10.774796632123204	13.403517903444493	12.198433365193216	651	host	gene-Y11_RS06955
gene-Y11_RS06970	15.579248196612063	8.952433750421946	8.394117943801046	15.814713132383249	18.012104615186274	21.06631304341745	30.68833523837232	28.645424355962486	33.34521632265943	30.949250327543815	192	host	gene-Y11_RS06970
gene-Y11_RS17385	46.19081353612534	114.24043810589984	118.16700750698038	101.27475681787496	114.24668832912545	123.1023560220295	127.02048090092012	127.2438052913406	133.20158993406432	130.95224083544227	960	host	gene-Y11_RS17385
gene-Y11_RS10280	116.8079802515055	109.59594486264142	80.9892087466499	66.90516693016575	49.695779403334015	44.63462941420177	45.062698324051475	43.20271376886059	42.71444061187436	44.160870135178364	1353	host	pssA
gene-Y11_RS19520	831.4350000732301	832.567407195875	712.0746089684811	599.162165037274	448.319552762874	418.17143489712134	408.09671896713525	340.7393389496941	350.46982825702776	384.7065802445432	558	host	frr
gene-Y11_RS00650	43.898255877251934	43.41113074356884	42.01066166190585	28.593947466610675	22.164804712521217	21.283267000960297	22.14208284324557	20.594161087529752	28.338466002933785	29.775867674471247	249	host	ccmD
gene-Y11_RS05790	11.218551664709981	8.329640689151885	6.712237162001463	7.755874639636229	8.688179906913104	9.137887705965342	10.969914294324333	11.480281453043002	11.765846458224551	11.172798373567565	1119	host	gene-Y11_RS05790
gene-Y11_RS18485	36.94485311150323	28.20446744808661	29.591089975343188	25.161308809690354	25.615771497157102	25.65870522278275	26.538847871291225	27.114977106609086	23.799850309604924	26.505709858030865	1413	host	leuC
gene-Y11_RS16785	25.99904139379108	18.298116495707784	18.675018756020044	20.106261973404788	24.98639521839871	25.730586400569567	27.397122473677317	25.751400177172744	32.42545579763049	31.076816709694306	276	host	gene-Y11_RS16785
gene-Y11_RS06525	8.704100619483885	5.038119175495188	3.696765815871537	4.060428487809555	3.7205638268120316	3.847638771354521	3.053360413633011	4.871105977439032	6.276746601912364	6.449291523552214	510	host	fliZ
gene-Y11_RS10690	6.587201528432622	4.825830230877775	4.278305641535451	4.0061335948534245	4.468445758407946	4.85416394159754	5.438220760743777	6.0803866606864805	7.077884207574688	5.714072205731618	2541	host	gene-Y11_RS10690
gene-Y11_RS18680	54.07784428142401	43.730752528738634	46.769213250598874	38.08542651989791	42.8106982041552	43.41921904602642	50.881618753118836	48.49353032085237	56.784368381043436	46.482157517524044	855	host	ampE
gene-Y11_RS14415	278.3276453974204	251.2686883371789	243.80821762375896	212.28579457197873	208.3246577800569	204.49936516323922	201.2971617900449	196.59922491264194	212.5263913723674	213.8215093303891	651	host	fdoI
gene-Y11_RS03520	5.443141587170172	2.0924758546835385	2.267328779259071	2.8260271966285857	2.1958793296767283	2.594128098343625	3.010261224076313	4.446206412973426	5.156162482176932	3.936048476080304	1482	host	gene-Y11_RS03520
gene-Y11_RS13615	114.92132121608839	62.611660374085034	47.020298181846066	43.733872221709966	36.36013700367387	32.14374231973297	37.88515335866609	37.065349147188726	41.87016089046501	40.575174905660084	1005	host	gene-Y11_RS13615
gene-Y11_RS12235	30.483459447500135	18.76159462376523	21.705223940477236	21.36990991133812	22.211876701134745	23.18146072818643	24.021206682460196	28.871296826766294	28.527123001010995	25.720704695770127	987	host	gene-Y11_RS12235
gene-Y11_RS05740	12.706930009776855	9.908891957546764	14.832086415292352	22.080500249576613	25.857796128804885	23.900978645770746	31.760786681688035	33.40186955958193	30.93195050233618	29.56973621758115	735	host	gene-Y11_RS05740
gene-Y11_RS15365	55.184021621826524	33.04795066317839	31.114571408596188	28.569107849799277	35.12431019840514	29.4578113460028	35.042786181779704	40.47109914512061	45.604019818984895	36.11404799572178	237	host	gene-Y11_RS15365
gene-Y11_RS18130	14.951564588871697	6.597977056682987	6.631723851224592	10.272408432284156	10.129194586836693	11.029452289285901	16.46660824948529	22.235609490824206	24.045783996573448	23.71386374241369	282	host	gene-Y11_RS18130
gene-Y11_RS05540	7.842138418069893	3.212215774968959	3.473673569281247	3.058777526418333	3.454006577893398	3.8097005766358225	4.896997914121006	4.776569702085261	5.827053387591471	6.343197895534253	1335	host	kbaZ
gene-Y11_RS12485	144.5660982995416	148.25319541199482	130.0731492116763	100.18714987793831	84.6578842868517	78.0155716639264	80.24252931402344	78.63843416125349	78.6447498286993	79.54426404041236	546	host	lptA
gene-Y11_RS22640	196.58580419441265	125.09205940566673	133.34857050512957	109.27165603398596	117.96009829403928	128.64433364481926	114.82958032051272	99.78386790147833	118.68825384524132	137.43444195739198	135	host	gene-Y11_RS22640
gene-Y11_RS11730	123.62555955837202	64.64158930462938	80.30514110466055	50.631660499597075	51.486675704217696	42.49102661553339	40.50613262851558	38.26406552059982	49.89409923790326	40.22589386587252	426	host	gene-Y11_RS11730
gene-Y11_RS18000	16.954894972381926	7.783567327390026	8.427152281952015	7.241840063130124	7.212009111563368	6.860961737465919	7.711822255390472	7.7084842067217005	9.840924056740759	7.5451147319254845	1539	host	gene-Y11_RS18000
gene-g184	0.04956611078659634	128.12701792298654	208.45713600095027	384.8943395931624	374.15202736508235	502.06194231774	552.8543882729468	489.92483059408033	533.0409256233626	690.6506232171886	321	phage	g184
gene-Y11_RS18220	52.61533329712056	39.57529476475186	43.79620414157328	38.013244117924394	38.35117772069764	36.101857696944386	37.113995025566005	35.788048018279895	37.46417695417598	37.777153111075485	2460	host	thrA
gene-Y11_RS06655	14.739185845457817	11.531406895142666	9.258823194108684	6.760344462011282	6.120927586045602	5.631796175027595	4.327338813996495	6.701901575472427	6.079307613952997	5.7499579411764286	1005	host	fliM
gene-Y11_RS20490	7.925565422517445	3.4132162898135334	3.92923731607223	4.917448607795041	5.3764166865123215	6.013813058731463	7.783854747001048	8.842340341360215	11.23420533005941	8.517230773280204	1869	host	gene-Y11_RS20490
gene-Y11_RS00165	42.60537662846533	27.593009356234237	24.03749569674995	22.473570086755455	25.730565963562064	24.87566394515501	28.993170053776513	33.02230286004123	30.35046417570886	31.469352772250176	630	host	gene-Y11_RS00165
gene-Y11_RS04445	0.0	0.12305750859686523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06309735031099657	288	host	gene-Y11_RS04445
gene-Y11_RS09790	7.6115233999395615	3.1055081387997534	3.6008146948843254	5.2417589704823895	4.8259533661441045	5.722107997466372	6.678080766411597	8.054275021633407	11.066034088170712	6.455430511391477	1689	host	gene-Y11_RS09790
gene-g309	0.0	18.22657498760427	26.2095585609141	52.55528386763025	59.03942322413297	84.41622245102008	115.83907113651723	142.88577533821157	182.48523914827652	244.88983046416493	315	phage	g309
gene-Y11_RS02965	22.94104039243815	12.019570607135673	14.909780358274082	13.93351897469532	15.737268599781324	15.987696935552364	14.844590068794052	17.352671399544963	21.279567905833176	14.579890062559578	258	host	gene-Y11_RS02965
gene-g100	0.07386593111651545	20.63252801521591	26.583064635606025	67.556044563071	92.86532660722852	146.16915250600226	196.61376080137603	225.6941657867864	275.5107674814611	418.09183109246146	1077	phage	g100
gene-Y11_RS02605	60.77838914158998	63.34763640411034	55.871574262603914	43.86009321612466	37.57842203375886	38.89279883598617	37.147968013528555	40.671485251587434	37.27393509933295	41.445848841712994	1122	host	gene-Y11_RS02605
gene-Y11_RS05045	56.29020431580528	20.338050057191	18.084068846336386	15.11514205338197	14.258979035674411	14.613056032517596	18.43957113024276	19.172431584754865	21.121896556288675	18.51620425489972	264	host	gene-Y11_RS05045
gene-Y11_RS00795	27.38550462485156	12.915934635033192	12.320033987597744	11.204915666018238	10.938063120992906	11.031851845765837	10.580977030180073	11.71350997507333	12.623628794664194	10.83064564232258	1302	host	agp
gene-Y11_RS14440	16.199133433720945	9.243812367832197	8.941986896981927	9.056330961387923	9.780334108619355	10.095732205825096	11.584835515104153	12.923615419407044	14.853315343413772	14.182606837275362	993	host	gene-Y11_RS14440
gene-g082	0.05495931455094103	20.597149003694998	28.93832976539252	53.145824927041005	36.119463302802195	53.003865250025996	67.57642594014935	69.17750599142101	81.86102914043487	88.82014576420492	579	phage	g082
gene-Y11_RS10730	81.86281939492297	73.82037415234726	83.00605787597648	66.79700646576657	59.631046259588324	55.50353243747713	53.13997443873995	45.151486898314815	48.117848815041	47.64725461953456	627	host	gene-Y11_RS10730
gene-Y11_RS00895	15.994023769630921	10.112621230033492	9.181040588142368	7.796481313142179	8.225330263970529	8.549851584742266	10.797152502715289	11.430058290706535	12.645013632237458	12.368402071433046	573	host	gene-Y11_RS00895
gene-Y11_RS09200	11.911305213454357	4.45427834396522	4.320387336370226	5.340110407618388	6.159949893060464	5.7626618377708505	9.735940234874716	9.14693521843991	14.624166791957814	11.767138641604868	366	host	gene-Y11_RS09200
gene-Y11_RS19825	6.09910993229068	1.6342037141663701	1.8583204504515523	2.0036009485726924	1.8929535312400283	2.44730765388876	3.0240188120605613	4.8415841230303105	6.386983370189678	4.462244613993677	900	host	gene-Y11_RS19825
gene-Y11_RS19190	11.420362365970373	5.709868398894547	6.1155636642132905	9.668990384079832	11.425731493951789	14.535524247339302	20.20169268263138	18.834943112764257	25.241970205540046	19.66618214493141	450	host	gspG
gene-Y11_RS06770	12.46684243641573	9.63151409277629	10.480020486017608	9.703237103267837	9.710851124566492	9.669802772547479	9.575317298866285	12.051562211006182	11.6309091364239	12.656618285759032	2079	host	gene-Y11_RS06770_gene_flhA
gene-Y11_RS00125	133.1694247444446	113.52055168060818	140.7202602465515	134.09180138683573	121.355890681668	107.83449349947348	115.95806672213541	113.26705234471156	104.15898216916737	93.41562713543041	192	host	gene-Y11_RS00125
gene-Y11_RS00245	74.0217344215526	59.55657435933054	53.534397082544714	47.06172277196487	41.94344234367156	39.08914633213052	40.01193730984753	39.23865019755222	44.43179433380356	41.238088129083636	906	host	gene-Y11_RS00245
gene-g316	0.0	61.9672865108869	100.34930432438382	132.62545633777953	137.50447425621633	183.73010518946688	153.04312638357104	175.44032933619255	179.6143499749585	254.51865001084462	165	phage	g316
gene-Y11_RS05880	118.49491720745799	65.48682320508247	76.46190246938889	98.8431329644964	139.48323821777686	161.93476132414625	234.56324424858965	220.60509013640444	283.4613528374313	279.4676723473137	657	host	gene-Y11_RS05880
gene-Y11_RS01305	5.00991959713985	2.418203927326318	2.449037323352869	3.344395608031059	3.5089210154903476	4.0240964778707795	5.304011408408996	6.389797346854129	5.794564545353534	5.203625775983395	1788	host	gene-Y11_RS01305
gene-g302	0.04821430776514372	41.830603285945315	67.63672118833583	132.9427421184919	96.54372147081017	157.2344603415803	143.98807473920976	176.92984108135985	158.75321757368573	255.84025269372222	330	phage	g302
gene-Y11_RS18150	61.19508293268241	45.40528295983645	49.06826364225825	45.28031851946775	40.51754600135108	37.16697276149363	38.16718758255769	40.00720269871556	41.6185124862262	42.96377245154924	1131	host	gene-Y11_RS18150
gene-Y11_RS24080	62.96294088407101	61.945256635222	67.57528910732917	51.80526522115994	46.73528755157325	49.06024667469308	40.76789833864357	45.30469195799938	37.0686275745693	60.41813974394502	117	host	gene-Y11_RS24080
gene-Y11_RS04170	10.165183220484467	4.976992569917661	7.32065631996066	4.165191936100937	7.682645735571638	6.6332749541429346	7.620665963955595	10.619667072026171	10.411250337301869	14.077719936053455	324	host	gene-Y11_RS04170
gene-Y11_RS04405	5.665839827811014	2.4208034478071845	2.3125150165827812	3.0938734901281126	2.6851063636417405	2.382872827432672	3.0281073958862303	3.194167854058381	3.714820503423367	4.40233316268199	1098	host	gene-Y11_RS04405
gene-Y11_RS15895	453.78317457111933	373.0897130572596	320.9353678128854	268.70761018394705	215.14402556390792	204.98470508075255	199.70819932146765	200.6247420587095	188.36532756687706	191.68886776438367	1287	host	rhlB
gene-Y11_RS09710	302.51871943829565	332.57455755816585	340.5075442088147	311.8202234763208	317.45418916140784	316.61666957128415	266.17095088602156	297.4875379649114	271.8395839242204	254.04016435482532	888	host	cyoE
gene-Y11_RS01385	114.24914335545807	106.12715340212526	113.09250667296206	85.99964589189453	88.20977479291265	74.1652787653714	74.34505166387547	72.50974031195989	80.93369869930913	65.54265600688142	1002	host	yejK
gene-Y11_RS12790	285.7071811610529	309.8503199221758	252.15486112161577	206.75646273536006	163.54719828806708	153.01426694925178	137.6288689705131	154.53163790496237	150.5583293411685	160.34559753514492	1044	host	mreB
gene-Y11_RS16960	20.432201576417587	11.677420354961516	9.155361750025243	9.971838822389437	8.352417827348452	10.519219325051813	9.977581191391799	10.856423879336257	12.081671956359239	10.300278974270702	651	host	gene-Y11_RS16960
gene-Y11_RS03685	152.8671548560188	147.70093875090126	135.89938547233416	91.9175953913645	72.06028962911142	67.13760620365103	54.80981435623837	47.47433344105198	54.380837531263786	42.401419408989696	1665	host	arnT
gene-Y11_RS09570	119.38240754083036	74.81896522689406	58.482437705387085	65.8108774569133	68.51038229479146	78.1306240305663	79.54324801281192	100.33089049787525	101.9690106565154	117.6431538504322	306	host	gene-Y11_RS09570
gene-Y11_RS04080	484.07738976058636	314.67562912626965	302.8217643122189	243.77914306308992	234.17001072407922	193.55978717120192	236.1540464057603	227.344637745734	224.41859874297776	205.01230506761513	504	host	tpx
gene-g367	0.1657366829426815	134.37879938777684	241.37048578024138	320.65694213246036	238.24860499851107	355.2767645276012	323.2504645108551	339.31681411024164	400.68042194163354	372.71604828705676	96	phage	g367
gene-Y11_RS14985	85.49234021206202	43.504882081191155	44.58148190059875	44.32923559001665	48.07554900417054	40.926124729157706	48.83531830576226	52.47642204328712	60.04758290593903	45.12178421281709	501	host	gene-Y11_RS14985
gene-Y11_RS09075	23.261877727448773	39.2350952726309	30.064053662584307	18.02136377896488	15.087096476153187	14.70778391534413	15.242428111162624	17.28569972143569	16.584105137198527	19.235906137848627	1896	host	mrdA
gene-Y11_RS10270	27.66344122332886	21.524234943694893	16.035616105169215	12.23877018134597	10.93605728706814	12.103048761049866	11.073520433442386	13.568244286248358	15.604127036152027	17.469384796503753	750	host	gene-Y11_RS10270
gene-Y11_RS12315	27.159430624155554	15.791057070913867	16.594093171920754	17.966733792221827	20.51278599624601	22.858284098638418	28.284179943200296	32.694263360303765	55.6563236020247	35.928852506119725	744	host	gene-Y11_RS12315
gene-Y11_RS04765	19.09286587499691	24.484735628325318	21.022394734622544	16.074847027081663	13.788390909204702	12.605310655646216	12.312168105028384	15.201732975669008	14.538494670065095	16.21377172703833	1095	host	rsxD
gene-Y11_RS05050	11.245337093272731	4.656782068063946	4.668583251605937	5.889315597732074	5.192488132007333	6.757560175958401	8.382445096527544	9.426168866187188	11.87829416499857	9.802343550388846	723	host	gene-Y11_RS05050
gene-g243	0.027670820108691176	21.788241452573313	31.731005319963266	59.08627627639392	41.45080333390687	59.60209818261258	70.48634077309426	78.67702555812987	96.16891336411086	174.10391517326028	1725	phage	g243
gene-Y11_RS06580	11.24041025808276	5.083928116360044	4.03434561834801	3.723591555845254	3.1129095517755405	4.206137080405829	5.979172447296232	4.890934088609068	9.875307203886088	4.821767665556753	603	host	gene-Y11_RS06580
gene-Y11_RS15495	81.76902473891083	73.7971205985454	88.62841319788791	106.81508364461035	110.538270330275	109.72049044362035	122.08740962824433	118.21821066074705	118.1855768398056	122.68041781986169	474	host	bfr
gene-Y11_RS12690	37.822855644182475	15.42752555145963	19.355652299410156	19.2238537531773	21.286778501909318	20.08197428908719	21.78179583836351	23.62719466329578	29.854064642018802	25.026401681245794	912	host	aaeR
gene-Y11_RS13795	16.691334164409277	12.644558545693476	11.661125376800474	11.591842940841595	12.174139282490891	10.305467098232874	10.759579586358203	13.457364801897679	15.484423871659011	14.317362397840677	1386	host	gene-Y11_RS13795
gene-Y11_RS10315	179.32165695437672	245.61471781451698	216.4763308637043	199.45948099884157	163.02962409280838	178.5695718843423	170.03397985001672	173.02952454882163	155.88139201074003	171.12001404342269	732	host	bamD
gene-Y11_RS09170	7.995237276392817	4.063673516973173	4.8299818953123905	5.692986930033736	6.685975621348891	7.276683728240672	8.658219895394696	8.806613335834749	12.250033387514307	9.461756049642972	1596	host	gene-Y11_RS09170_gene_hutH
gene-g020	0.0671338462552634	159.7816076181272	232.9422861538407	358.3901312910387	320.0788855825253	380.135313143734	385.88500526861804	332.6814036375219	341.81229504452534	414.0464101420332	237	phage	g020
gene-Y11_RS11920	0.0	0.0	0.09562540911414505	0.07316862867581347	0.06416066652039414	0.04197783282828061	0.0	0.04177620906894538	0.0	0.05714477009297802	318	host	gene-Y11_RS11920
gene-Y11_RS04435	50.76277831844418	28.840661810742866	26.1035412068299	22.505886231087274	18.00017678719476	19.410464230750367	17.536191564784183	18.311833927246454	18.922696820363683	19.887254657204718	1176	host	gene-Y11_RS04435
gene-Y11_RS08950	35.67250666234408	27.18174070974217	26.01648630632173	23.833593149368628	25.335370939237794	25.383050064575965	23.103537427333684	23.832913275365087	24.828506320109415	26.477694591044788	1665	host	asnB
gene-Y11_RS16365	170.07904915824852	198.32325236184772	202.84535211608693	175.58904009793338	160.90650612301712	159.033473261455	175.55025457492923	170.10156111964272	180.86171454201693	162.35828374876408	1527	host	rmuC
gene-Y11_RS15110	80.20875517094291	24.999494805301985	23.984258861843966	19.07032705510555	17.692681208684096	18.714705588561106	15.363079198324652	16.254385721507784	16.839228786850914	18.759955730111823	1020	host	gene-Y11_RS15110
gene-Y11_RS02260	7.5101702752420945	4.613309227397809	6.32593491095983	6.906691284931533	5.634430502969795	6.788152616625758	9.011298439129975	7.5313051940497315	10.468633960492719	10.434551595955753	411	host	nrfF
gene-Y11_RS14725	53.35912719130234	45.381208048404936	36.816171230121114	24.607561610715763	26.913834710999968	22.429131491663433	25.605691097847476	25.25558642404642	27.634640330344563	28.046002733356133	738	host	bcsQ
gene-Y11_RS14010	631.919020787171	690.2069633202789	667.512843064796	757.7278478716715	820.6576985735212	795.4582292707819	841.3236431997229	849.4160497578749	899.1183543064891	842.3419004456437	441	host	mioC
gene-Y11_RS09335	38.981267828118696	14.471563010991353	18.245328058978878	14.736161815308837	17.342628160462535	13.603216569667392	18.07062787913951	20.496601775198002	22.947245641400045	15.143364074639177	420	host	cueR
gene-Y11_RS19260	17.666754377087443	7.526674639530005	7.71239712637996	7.846662469866085	7.449289425603621	7.485532076047712	8.789600588101415	10.100621090341805	13.699275407993001	11.365120061367996	897	host	gene-Y11_RS19260
gene-Y11_RS01530	25.992289879875674	23.600434621712314	35.18024341702509	34.534603969731585	36.67042202450743	35.837723875127786	40.75979661003891	42.94631928511971	44.292318726756385	36.5350711638592	666	host	gene-Y11_RS01530
gene-Y11_RS12785	35.14222189082511	56.3565985875589	43.518280789104466	30.080535076522278	24.950893604718136	21.977755941250262	20.808903303622326	23.44699257446475	24.411963448297918	26.972678868506254	987	host	mreC
gene-Y11_RS01245	360.5771763582233	287.95123673042724	289.210415517279	283.38705384756616	269.085924917016	270.88627177396256	247.20620145065365	271.5644081450568	257.9881645981781	262.1340249886299	2658	host	gyrA
gene-Y11_RS19840	21.780009961107588	9.56895186849224	7.399494157252544	7.57490423137805	8.977360459533548	8.89930055959549	12.1584261515837	11.100217257679247	18.472532741327033	12.84157273529402	450	host	gene-Y11_RS19840
gene-Y11_RS12980	128.5296810798477	101.08242872478706	91.65889161114595	72.15940083166885	56.56891379569743	54.42045630046879	57.08298320306436	54.50842180220106	54.08993615472867	63.957303963849206	1407	host	dnaB
gene-Y11_RS14615	47.48220116567709	41.20207468167829	34.69811079522338	27.391905617649673	23.66424189687029	23.41537278385371	23.601988974898056	21.660450760333397	19.867236236662944	23.17431207159946	1464	host	gene-Y11_RS14615
gene-Y11_RS02640	68.30575990700797	44.59802324987062	42.5860379005249	36.02057215186759	30.513348928198987	29.11683907921343	28.371753332554633	29.393067795528996	29.030575861771194	32.482007773521346	447	host	gene-Y11_RS02640
gene-Y11_RS04230	39.668737354356175	21.36802983134031	24.37158937867781	21.249637727404593	20.669590019753432	21.56476279801666	21.725087480886234	24.334707262612206	24.026269731121047	25.67251188578328	957	host	uspE
gene-Y11_RS18055	90.99625003209145	68.00865927167028	53.90980684093264	51.28970523677246	49.28418102006275	44.28316340100085	45.70620157615896	54.62554088024717	46.05166419815214	51.943813209447256	438	host	gene-Y11_RS18055
gene-Y11_RS02230	7.389646236804359	3.43904717358706	4.4712316292682805	4.532877844942951	5.221680199947543	6.427272626374521	6.4948857647348825	8.64006272361913	7.904051276482236	8.036078535608523	1350	host	nrfA
gene-Y11_RS00455	43.39571312438024	27.327453320875627	27.889713070546957	23.472926482899055	23.793605763402756	23.269053522001148	23.794205025158146	26.517571577716225	25.54568375079387	26.75921510600946	1020	host	gene-Y11_RS00455
gene-Y11_RS17190	105.83400362715949	89.92381523735106	86.99057739562896	62.16275644006947	56.5399115327927	48.61408962405894	54.02193938763366	52.214026081096804	59.85121157962175	62.381619173140486	201	host	gene-Y11_RS17190
gene-Y11_RS07240	7.732146393447122	6.7221717827459315	7.576623324155089	8.748208768613255	9.915307312973233	11.386310480290526	12.564651733959845	14.43290659981935	14.177843687531675	17.498998486249715	891	host	gene-Y11_RS07240
gene-Y11_RS18095	153.67135308056848	145.7670602513942	142.04601587867154	122.85410951287727	109.86517541695355	101.60539301034761	86.84590108274072	88.84672374434251	84.79033281782624	84.63801308655475	1323	host	deoA
gene-Y11_RS02025	139.90085763457955	159.53114645357562	135.67199248246183	108.90141675077702	91.46406653496582	80.71628984917062	67.83547354278656	68.39229604687127	63.246575178303196	57.03377284407314	729	host	mukE
gene-Y11_RS15655	31.500126324638014	21.792490714635946	22.107848762272454	19.516610731424453	18.1937042106114	18.331567587244752	18.76714428743756	22.193814712350413	21.968472106904393	22.601154515854237	1436	host	gene-Y11_RS15655
gene-Y11_RS07680	5.676349013244557	2.5099013894006	2.8012440133150034	3.0354461449055528	2.368410035069118	3.724627390757218	4.66137743830685	4.357538893555683	5.865110707067103	5.070365990486216	939	host	gene-Y11_RS07680
gene-Y11_RS14480	10.458701620810436	3.517002383104301	3.185323742272959	3.2957533455960566	3.9802469459725422	3.883537012647905	7.1751134952094064	7.594553386060392	9.415377505536275	7.69113350966407	1179	host	xylH
gene-Y11_RS14870	7.931362709510406	3.2874729898456665	3.7151120482083684	4.3166180121052315	4.200636578658745	4.902668973442311	5.903586662533679	7.604215213649167	8.358612100147978	6.769974527485749	1326	host	gene-Y11_RS14870
gene-Y11_RS07835	32.243741745701264	22.783218734505336	38.89535522331108	38.36160945880964	48.37969696230423	40.45326085755234	50.11435603463072	47.98511253483159	56.965059437667556	35.7340834698043	1281	host	gene-Y11_RS07835
gene-Y11_RS19375	36.154646999534116	24.036974549898723	21.735474497179975	18.9187068299644	15.47395380804553	14.94914052991987	13.682286163059795	13.969331739142621	14.342028525875026	14.885401405859835	1902	host	recD
gene-Y11_RS12825	589.3566981142566	760.3838309874992	616.6245131043787	534.5521154407058	429.7495701461892	393.5171826335797	355.35858177739846	342.3649455779421	302.34270979524626	297.1599158326528	1350	host	accC
gene-Y11_RS12810	103.15451146352498	79.18012333156697	68.11589142018781	61.077512787135305	48.219307316737016	48.901656574977224	46.17863778726502	45.279144199376454	40.61662478527807	54.12238320276042	600	host	msrQ
gene-Y11_RS17425	594.9623152959309	707.4375843056996	899.4899587526046	866.9083786158978	907.2469446314136	870.434378919691	795.4742748512891	777.0838635129164	743.5885958751812	697.9189113617891	1935	host	ftsH
gene-Y11_RS04155	167.40389551564948	121.264036788404	106.50634984923725	88.84699958474374	79.27240924831885	72.56013872105828	66.53335255074553	65.4815191476615	59.81051896137189	60.183627124358075	606	host	azoR
gene-Y11_RS14860	173.1154527788631	259.35294717665573	226.78686830824944	205.01776439703744	186.0061439112833	180.95541709005138	169.28457684770152	191.40988308869098	186.06123419860631	183.43196355260326	1497	host	pitA
gene-Y11_RS11395	18.023864270016617	12.090400219642008	10.769811701480588	12.482110748164557	9.670215457120653	13.661816874691514	13.444413533001207	14.91084287127999	16.807064678759797	12.067368246978093	384	host	fliS
gene-Y11_RS17715	40.00211913534211	30.614777825039724	26.89761507605455	27.424367189824835	31.026924147130202	24.02229497459436	25.032053841495852	22.66236470787143	29.733931035343517	25.060782899991104	459	host	gene-Y11_RS17715
gene-Y11_RS01265	25.484705533004533	31.835137288955266	23.892691505805672	16.04559519602664	13.761046434428637	12.366560517879448	12.389205469146228	14.135984052591665	15.809758198393146	14.883763547645362	1155	host	gene-Y11_RS01265
gene-Y11_RS01425	23.699894062212334	22.967158334743544	19.526864876927135	15.173618504792406	14.806603515744582	13.858175122094885	15.32863829423097	14.962029754828832	16.210009352950845	16.108908269043962	1101	host	gene-Y11_RS01425
gene-Y11_RS16880	18.430651681051344	12.955712065314165	11.592335507086027	9.362754744533238	8.736130532569687	8.9976353724087	8.034999007952678	10.495753211056476	7.923772666229296	9.337013429446033	543	host	gene-Y11_RS16880
gene-Y11_RS08745	559.3898802217127	392.08668256380514	406.76246223441893	290.0095366329495	270.7513754057336	239.93588362185258	230.59084080589778	221.52843250061682	227.74152193673964	211.06716410238468	348	host	sdhD
gene-Y11_RS11085	89.39313298929476	34.74107769018869	60.4176433531976	83.273601393989	76.64582569368505	103.8056571852816	128.84486012862484	132.84834483924632	134.06022453660026	184.3505321296864	76	host	gene-Y11_RS11085
gene-Y11_RS20615	41.046987560392516	29.037435642016604	31.5162062643426	23.072097667489288	28.06139537580196	29.539695134791753	41.49740793817837	31.742195559629444	34.4690769613467	32.424614842168594	357	host	gene-Y11_RS20615
gene-Y11_RS04485	203.01123677863256	131.01461065651213	123.69326415924276	96.36528452630726	83.83676505699049	65.70761766558475	59.17475770131684	60.59749062842814	65.43415721429298	73.64457055245578	399	host	gene-Y11_RS04485
gene-Y11_RS09565	208.0872800428585	172.07782908027534	266.67395341105566	355.9148060733067	460.7698266162106	492.53702435349453	558.4073549256768	591.5658649606439	643.5352564433806	629.2513166073597	204	host	ymoA
gene-Y11_RS00045	134.21607278840617	101.95366292085829	96.84845006096631	83.13124456181521	71.13935212633298	65.04341732527881	59.80971106241239	52.09739013303778	56.62088236517721	52.73453842462584	714	host	purC
gene-Y11_RS18155	429.5417881779506	385.89418206669353	363.803601199993	307.6613185512534	271.6742639609768	275.29410067403353	259.72066931440554	254.66581692055763	233.0424865362686	239.45035899028377	1668	host	ettA
gene-Y11_RS08005	3.8271210595995035	1.8715559549237526	2.190627504028803	2.237271530664297	2.1860455664448577	2.1433297135289506	3.1432392206475193	4.4201677617453745	3.477810580267131	3.1507072506941585	1638	host	gene-Y11_RS08005
gene-Y11_RS12865	193.16960544891242	177.2860061881148	175.24366347728147	211.48413101881323	253.31444446475106	284.33891999214603	403.0854173764477	458.42034486782177	550.2490944293461	687.6367010793903	213	host	cspA
gene-Y11_RS17070	44.839306221583655	48.59652884952569	47.22591227387209	57.552115223664295	49.925747734664874	40.95700825722924	65.04332871301769	53.34062330666708	57.759260336023964	65.52946635934771	132	host	gene-Y11_RS17070
gene-Y11_RS19515	743.4375172923831	821.7987990980631	730.2202024140186	563.3910945559048	424.354267918775	411.2977945374494	351.66285092432	324.135734008046	310.5020376597875	326.5614768481226	747	host	pyrH
gene-Y11_RS07950	165.7233796637831	95.93053031379975	88.93834664201242	81.47559278627891	65.18981219474803	66.81916306452132	62.762752953827366	64.35073114008085	53.79939529973722	67.3195970836468	897	host	cdd
gene-Y11_RS07200	20.195268125906484	14.238129902980528	12.526511015747262	12.226509803094666	10.053051857721668	12.06651888102358	10.475768585425659	13.458871616901808	12.550840683778842	10.897931875548192	687	host	dpiA
gene-Y11_RS19510	2705.286264737689	3164.7430946571267	2801.621868170593	2538.177771927946	2207.7191806079004	2305.587848298978	1951.3489136746284	1910.2601044518851	1910.5788462392593	1992.4643011492035	858	host	tsf
gene-Y11_RS19120	34.19846658734386	15.030214447609408	15.924971746257333	14.577306551605442	14.962267432555912	13.938663527077273	15.02055797966735	16.934162510834046	18.426914722883282	22.112960552364676	1245	host	gene-Y11_RS19120
